39,20,22,0
64,16,183,0
11,25,85,0
176,92,83,0
11,41,58,0
53,67,138,0
137,25,172,0
85,56,85,0
3,69,159,0
162,68,72,0
105,65,68,0
145,53,10,0
72,59,73,0
60,53,83,0
69,82,73,0
197,85,199,0
124,40,122,0
153,84,49,0
109,24,171,0
136,41,149,0
74,71,188,0
47,26,12,0
93,23,1,0
45,73,106,0
160,78,139,0
59,37,36,0
42,6,62,0
199,5,95,0
165,47,14,0
183,50,106,0
27,74,57,0
124,53,104,0
130,41,8,0
101,3,25,0
34,1,86,0
157,61,141,0
123,10,30,0
109,66,22,0
185,27,47,0
21,87,75,0
160,89,106,0
116,46,124,0
50,76,12,0
145,18,28,0
113,25,30,0
60,93,187,0
115,9,139,0
69,53,82,0
200,7,85,0
114,64,143,0
42,66,5,0
82,96,15,0
48,58,183,0
8,92,74,0
43,69,49,0
60,57,47,0
178,49,189,0
101,69,38,0
162,100,95,0
29,57,74,0
41,9,17,0
64,57,18,0
134,19,109,0
170,95,16,0
137,74,7,0
161,19,57,0
32,19,108,0
22,29,22,0
175,95,135,0
18,86,55,0
101,23,95,0
87,16,190,0
57,27,124,0
61,24,16,0
191,82,196,0
28,74,136,0
24,45,153,0
66,83,123,0
146,46,93,0
42,66,116,0
80,61,39,0
122,90,23,0
16,55,153,0
160,86,4,0
179,65,80,0
18,57,162,0
93,58,30,0
65,88,119,0
180,100,130,0
51,53,46,0
166,80,1,0
27,14,127,0
101,10,46,0
58,53,33,0
93,7,109,0
113,1,131,0
142,50,3,0
60,24,160,0
133,99,61,0
195,95,182,0
60,39,124,0
197,19,107,0
67,30,90,0
199,43,41,0
155,46,35,0
143,26,134,0
196,26,94,0
175,45,168,0
43,62,3,0
188,69,49,0
53,88,95,0
80,12,182,0
46,37,96,0
54,59,32,0
125,62,153,0
146,33,3,0
66,80,70,0
124,43,118,0
76,27,50,0
37,55,20,0
115,6,115,0
176,32,144,0
112,81,19,0
141,42,191,0
85,23,75,0
166,19,10,0
71,15,35,0
144,68,26,0
94,3,90,0
13,24,13,0
80,57,1,0
90,76,121,0
198,65,25,0
77,7,105,0
116,82,52,0
69,18,143,0
3,35,5,0
23,85,175,0
142,46,106,0
9,77,77,0
183,81,200,0
34,20,172,0
140,82,158,0
122,63,22,0
144,81,50,0
171,3,62,0
60,90,128,0
189,24,44,0
35,40,177,0
197,77,109,0
37,4,172,0
111,42,108,0
101,5,62,0
20,61,164,0
140,98,31,0
152,88,158,0
77,78,35,0
118,85,125,0
132,39,122,0
12,83,141,0
31,6,187,0
200,20,82,0
132,29,29,0
158,69,2,0
143,27,112,0
50,35,44,0
147,49,186,0
69,77,166,0
120,17,183,0
78,45,186,0
136,79,198,0
144,21,134,0
60,91,61,0
174,30,90,0
178,43,162,0
110,5,200,0
136,67,63,0
145,67,12,0
142,10,167,0
65,63,118,0
62,67,33,0
86,58,4,0
78,15,173,0
44,43,20,0
84,5,59,0
192,6,167,0
3,55,55,0
182,25,192,0
117,85,125,0
137,55,200,0
146,50,88,0
107,15,139,0
79,5,116,0
66,39,45,0
63,15,51,0
94,42,116,0
140,44,104,0
31,53,100,0
106,24,189,0
74,30,65,0
36,25,117,0
193,9,191,0
193,98,65,0
150,48,121,0
143,80,61,0
55,4,83,0
113,91,116,0
190,79,193,0
30,97,192,0
71,75,158,0
48,86,182,0
133,35,146,0
43,22,3,0
2,37,153,0
60,59,200,0
118,60,149,0
23,28,199,0
71,52,27,0
2,96,41,0
172,2,194,0
193,87,9,0
97,89,82,0
94,28,23,0
145,78,70,0
107,65,163,0
50,93,96,0
60,5,58,0
118,85,68,0
39,95,28,0
87,60,86,0
92,64,186,0
50,53,150,0
22,54,17,0
56,34,141,0
78,87,48,0
44,68,130,0
119,64,118,0
118,66,20,0
5,77,92,0
177,80,187,0
176,98,128,0
40,8,81,0
133,18,165,0
138,100,144,0
131,28,121,0
155,83,136,0
176,31,55,0
43,25,25,0
16,97,37,0
189,92,71,0
174,49,81,0
6,28,153,0
5,92,191,0
51,8,130,0
70,90,81,0
147,24,17,0
198,54,96,0
83,10,72,0
49,71,127,0
166,14,170,0
174,2,105,0
88,76,149,0
165,42,54,0
158,81,17,0
177,19,3,0
11,8,130,0
145,17,152,0
116,47,101,0
85,51,186,0
20,77,174,0
74,35,148,0
98,46,198,0
1,62,107,0
198,58,154,0
72,77,73,0
109,71,170,0
65,21,35,0
29,72,173,0
124,88,145,0
156,44,193,0
170,52,14,0
129,49,91,0
7,52,151,0
169,40,148,0
59,82,83,0
52,95,128,0
62,35,141,0
135,31,32,0
119,75,127,0
157,6,160,0
56,32,100,0
28,10,57,0
124,41,45,0
66,89,113,0
36,42,137,0
117,75,102,0
92,86,46,0
116,60,186,0
182,98,103,0
81,72,89,0
64,56,86,0
174,32,48,0
193,40,34,0
47,31,152,0
156,28,85,0
156,100,161,0
64,96,162,0
155,23,7,0
160,3,144,0
172,80,48,0
76,49,47,0
160,80,75,0
191,40,10,0
115,38,63,0
58,10,27,0
111,36,101,0
86,38,153,0
133,78,89,0
161,62,185,0
65,23,103,0
124,15,153,0
102,22,66,0
171,84,126,0
10,13,188,0
33,42,159,0
94,96,131,0
73,18,160,0
50,75,126,0
72,12,140,0
141,2,12,0
83,25,174,0
159,55,92,0
196,16,102,0
174,9,151,0
173,53,75,0
46,99,88,0
99,24,119,0
127,58,29,0
146,8,58,0
96,21,110,0
47,93,112,0
181,45,165,0
72,55,83,0
20,61,179,0
7,17,55,0
89,48,51,0
13,74,62,0
156,87,129,0
165,20,15,0
38,99,138,0
44,16,74,0
99,93,4,0
49,11,48,0
198,94,152,0
61,35,63,0
35,19,27,0
10,41,146,0
149,75,147,0
73,23,172,0
127,95,134,0
19,19,162,0
74,66,135,0
125,61,86,0
6,3,23,0
105,90,164,0
138,93,53,0
149,53,175,0
14,33,4,0
54,80,153,0
59,11,152,0
23,12,67,0
190,73,71,0
41,26,73,0
121,25,154,0
144,30,110,0
3,70,60,0
131,29,107,0
27,14,19,0
46,12,151,0
86,79,139,0
160,75,13,0
93,77,155,0
162,42,161,0
4,11,102,0
54,64,14,0
91,70,138,0
120,91,160,0
82,65,11,0
197,69,160,0
92,76,4,0
51,89,112,0
64,90,192,0
41,22,160,0
178,8,187,0
60,22,8,0
185,61,40,0
200,75,154,0
58,86,24,0
136,1,72,0
163,21,4,0
28,89,145,0
51,18,79,0
40,28,52,0
20,28,157,0
76,12,167,0
27,2,89,0
61,5,158,0
110,95,115,0
25,28,120,0
9,29,12,0
83,2,44,0
38,89,48,0
188,39,40,0
95,65,65,0
144,86,54,0
168,37,110,0
117,13,175,0
108,93,187,0
31,67,108,0
197,61,155,0
86,72,34,0
7,88,185,0
35,83,130,0
146,81,147,0
161,57,151,0
123,85,186,0
32,66,121,0
2,64,111,0
32,78,128,0
60,88,5,0
154,42,20,0
22,66,52,0
48,61,87,0
114,64,173,0
144,9,57,0
198,58,85,0
106,63,13,0
17,92,146,0
151,96,113,0
63,40,198,0
171,42,109,0
196,15,97,0
59,30,24,0
42,52,88,0
83,81,34,0
45,11,122,0
108,91,67,0
120,47,134,0
190,90,95,0
7,12,98,0
157,31,172,0
200,45,8,0
42,94,36,0
96,44,113,0
19,98,163,0
199,82,26,0
158,29,182,0
190,80,152,0
132,19,190,0
138,43,58,0
84,12,159,0
166,87,47,0
145,25,118,0
178,17,4,0
54,34,164,0
16,25,131,0
3,97,56,0
29,60,199,0
100,62,137,0
90,3,150,0
143,80,112,0
116,71,74,0
187,87,66,0
46,88,52,0
169,58,198,0
35,22,41,0
155,74,147,0
136,47,161,0
35,14,86,0
160,88,191,0
12,30,68,0
138,48,34,0
67,96,148,0
140,41,67,0
173,62,80,0
191,98,109,0
8,9,36,0
127,35,72,0
107,41,1,0
166,50,144,0
106,37,122,0
129,78,47,0
128,59,74,0
48,91,160,0
174,29,23,0
52,86,16,0
200,64,64,0
89,26,121,0
131,22,38,0
176,45,103,0
136,11,186,0
29,83,19,0
23,69,67,0
154,17,59,0
188,17,85,0
78,48,93,0
97,77,148,0
147,16,195,0
1,8,108,0
1,6,179,0
125,50,8,0
31,68,20,0
175,55,97,0
54,37,74,0
166,1,30,0
68,9,130,0
144,50,101,0
84,62,7,0
125,95,88,0
67,81,123,0
117,45,94,0
85,51,116,0
135,73,29,0
78,76,117,0
101,48,86,0
79,56,121,0
107,73,108,0
173,21,7,0
170,98,86,0
191,62,50,0
91,37,114,0
152,73,10,0
179,49,198,0
7,89,169,0
33,64,46,0
189,98,107,0
101,4,109,0
34,89,20,0
121,27,131,0
3,71,121,0
176,15,72,0
102,51,82,0
128,97,85,0
101,40,85,0
106,31,195,0
113,4,27,0
131,18,194,0
39,12,52,0
105,33,199,0
161,50,89,0
68,22,143,0
69,12,18,0
61,37,43,0
132,84,28,0
126,50,40,0
30,99,99,0
111,57,143,0
180,54,176,0
145,86,181,0
43,59,52,0
165,54,162,0
149,31,115,0
7,15,109,0
122,12,94,0
54,33,146,0
103,53,16,0
32,50,186,0
3,45,69,0
157,50,142,0
70,97,129,0
161,65,79,0
186,12,200,0
151,53,48,0
192,35,68,0
104,70,32,0
98,79,176,0
187,23,154,0
93,53,46,0
170,15,31,0
185,23,192,0
195,40,36,0
129,31,188,0
100,88,126,0
142,86,196,0
70,28,174,0
48,45,65,0
119,21,144,0
86,45,49,0
156,64,165,0
3,54,184,0
137,83,143,0
131,63,123,0
142,92,194,0
17,73,115,0
178,21,58,0
129,73,73,0
107,84,198,0
99,98,183,0
20,55,13,0
102,7,188,0
128,62,180,0
95,80,158,0
175,33,95,0
122,67,37,0
112,43,62,0
116,63,146,0
64,7,38,0
15,62,179,0
30,8,32,0
158,49,3,0
166,33,163,0
185,1,96,0
138,56,84,0
22,57,77,0
131,37,75,0
14,83,8,0
12,37,177,0
195,4,20,0
198,28,114,0
200,43,68,0
133,25,9,0
45,90,72,0
191,77,64,0
55,99,115,0
105,62,161,0
11,19,6,0
33,42,58,0
125,47,139,0
22,37,138,0
136,45,64,0
12,58,68,0
147,83,171,0
102,14,104,0
170,8,85,0
9,66,132,0
66,25,57,0
152,34,162,0
70,12,125,0
91,49,131,0
34,72,101,0
3,22,61,0
191,29,45,0
53,64,153,0
99,30,183,0
189,60,181,0
40,85,198,0
89,46,6,0
157,38,161,0
33,29,165,0
106,2,160,0
152,100,181,0
33,22,2,0
125,27,20,0
170,31,22,0
155,39,119,0
31,37,127,0
135,69,143,0
123,91,17,0
120,77,168,0
159,64,165,0
161,9,177,0
147,12,58,0
154,56,97,0
196,53,125,0
88,18,178,0
142,63,166,0
54,12,136,0
11,58,132,0
27,27,84,0
106,79,111,0
190,87,57,0
41,60,48,0
22,94,103,0
118,7,118,0
134,23,114,0
29,93,127,0
93,22,95,0
46,77,165,0
164,67,133,0
91,62,100,0
109,57,98,0
18,75,158,0
79,72,31,0
166,19,80,0
154,46,134,0
134,58,95,0
158,85,57,0
35,100,41,0
143,77,82,0
107,78,166,0
105,53,163,0
189,42,58,0
105,18,163,0
164,58,113,0
137,54,176,0
117,23,197,0
25,1,193,0
95,73,197,0
173,81,34,0
47,31,44,0
57,27,115,0
144,79,70,0
164,3,44,0
199,92,6,0
182,95,68,0
36,63,85,0
14,38,183,0
134,59,5,0
50,40,20,0
113,12,81,0
169,89,120,0
54,22,117,0
158,11,157,0
106,55,72,0
48,49,188,0
175,37,24,0
47,97,45,0
144,48,111,0
110,40,33,0
8,46,113,0
176,49,9,0
151,36,137,0
76,68,45,0
68,22,41,0
143,88,93,0
29,61,153,0
52,84,78,0
86,38,121,0
108,49,3,0
29,27,55,0
158,85,166,0
30,12,103,0
156,100,70,0
182,56,25,0
151,97,163,0
84,26,120,0
192,95,134,0
137,60,72,0
127,58,148,0
22,100,99,0
35,99,141,0
191,43,88,0
136,13,31,0
42,28,182,0
185,23,69,0
61,67,194,0
13,89,130,0
45,82,126,0
48,61,164,0
193,84,86,0
74,27,71,0
199,70,187,0
119,76,104,0
155,17,5,0
40,82,120,0
101,25,38,0
195,97,72,0
25,62,110,0
131,87,49,0
35,30,61,0
101,48,43,0
57,69,196,0
65,42,128,0
56,29,153,0
55,32,19,0
65,10,184,0
34,94,188,0
18,41,142,0
132,62,120,0
136,6,148,0
134,85,135,0
172,18,2,0
86,28,29,0
13,57,190,0
124,60,82,0
173,15,182,0
178,77,13,0
121,62,170,0
134,6,80,0
74,7,158,0
79,38,163,0
62,93,122,0
188,37,80,0
117,36,85,0
24,62,98,0
78,61,13,0
178,66,29,0
21,30,110,0
148,58,106,0
187,24,20,0
104,8,54,0
102,64,154,0
122,97,89,0
57,97,164,0
26,22,192,0
83,58,141,0
2,72,174,0
163,100,120,0
2,63,40,0
97,89,146,0
67,64,142,0
18,56,30,0
188,35,135,0
144,60,24,0
26,16,103,0
23,92,93,0
108,16,93,0
35,90,192,0
178,67,176,0
37,40,164,0
24,62,35,0
9,43,53,0
131,78,159,0
91,38,14,0
135,20,62,0
7,14,83,0
121,71,84,0
197,61,167,0
90,77,184,0
141,31,64,0
63,87,190,0
40,81,166,0
191,2,69,0
74,41,158,0
17,100,83,0
194,67,151,0
23,43,56,0
39,70,167,0
47,21,4,0
10,23,173,0
78,81,170,0
117,84,189,0
92,83,152,0
89,76,169,0
61,90,194,0
171,39,53,0
12,28,12,0
182,4,26,0
184,92,167,0
79,11,26,0
174,75,33,0
192,64,105,0
33,49,145,0
58,95,110,0
116,64,114,0
18,51,123,0
150,32,75,0
46,25,59,0
104,93,114,0
44,40,54,0
93,71,105,0
84,3,47,0
14,61,67,0
9,59,187,0
1,17,80,0
197,67,111,0
86,62,58,0
193,58,151,0
50,46,17,0
141,13,81,0
155,18,117,0
15,67,73,0
133,33,75,0
40,83,54,0
135,41,126,0
84,62,191,0
23,93,31,0
180,46,60,0
12,88,155,0
182,25,166,0
96,17,32,0
18,6,173,0
105,62,136,0
195,17,139,0
45,37,72,0
9,80,154,0
54,35,94,0
96,6,88,0
191,26,119,0
58,92,38,0
138,84,128,0
194,34,21,0
57,2,53,0
173,60,104,0
135,71,43,0
108,11,104,0
138,69,69,0
152,35,112,0
174,35,146,0
100,96,184,0
1,55,92,0
14,62,139,0
180,5,68,0
169,49,11,0
38,96,26,0
57,43,96,0
30,72,144,0
43,96,165,0
39,74,11,0
67,16,11,0
71,22,43,0
38,47,199,0
33,1,153,0
148,24,57,0
187,25,112,0
85,46,120,0
27,3,157,0
199,59,6,0
37,77,94,0
157,23,192,0
109,37,178,0
20,26,179,0
53,80,50,0
22,43,141,0
171,68,125,0
142,4,146,0
123,35,118,0
80,40,67,0
50,45,72,0
6,32,66,0
54,18,81,0
132,92,178,0
74,80,8,0
193,30,1,0
83,88,123,0
177,60,175,0
51,81,76,0
189,49,193,0
114,75,69,0
188,77,173,0
200,37,184,0
188,81,98,0
17,77,159,0
89,58,141,0
5,7,17,0
46,20,9,0
2,52,99,0
160,67,66,0
46,89,95,0
1,84,144,0
46,84,8,0
144,43,9,0
156,73,41,0
36,57,192,0
138,12,114,0
82,84,163,0
39,83,28,0
109,70,70,0
54,36,119,0
133,52,75,0
110,42,190,0
92,2,127,0
165,26,58,0
124,46,174,0
172,40,166,0
76,45,112,0
94,37,87,0
18,87,185,0
109,3,156,0
157,30,43,0
167,7,124,0
15,97,66,0
126,79,51,0
73,78,164,0
22,36,170,0
182,42,70,0
142,5,48,0
66,47,157,0
91,16,14,0
63,31,191,0
42,86,99,0
79,87,169,0
19,20,110,0
17,18,190,0
14,22,16,0
23,99,154,0
49,72,18,0
80,49,150,0
175,26,42,0
185,49,45,0
198,15,114,0
165,28,56,0
168,53,175,0
90,45,193,0
147,71,162,0
42,89,55,0
85,78,25,0
107,12,16,0
20,77,150,0
43,5,173,0
143,59,41,0
146,85,136,0
60,84,101,0
166,93,198,0
12,29,54,0
102,23,104,0
101,50,194,0
119,92,180,0
35,36,77,0
159,86,57,0
167,45,119,0
79,21,80,0
124,21,70,0
197,3,126,0
171,84,53,0
89,44,114,0
185,34,106,0
36,24,41,0
159,5,199,0
9,100,151,0
184,27,154,0
40,28,42,0
54,57,96,0
49,83,191,0
16,2,51,0
108,49,169,0
97,27,18,0
104,98,44,0
180,10,142,0
90,65,24,0
128,61,26,0
69,100,66,0
148,36,144,0
86,61,97,0
86,61,185,0
135,38,46,0
156,48,157,0
97,59,50,0
58,86,47,0
144,56,6,0
182,28,84,0
115,5,25,0
78,79,19,0
124,81,170,0
28,28,78,0
59,41,20,0
42,73,185,0
42,89,154,0
54,93,61,0
47,68,160,0
75,57,114,0
83,45,78,0
124,6,32,0
199,51,4,0
141,93,16,0
146,49,42,0
149,30,38,0
60,88,59,0
43,16,25,0
173,34,29,0
104,79,49,0
27,19,36,0
49,82,200,0
138,42,145,0
15,99,198,0
128,46,182,0
16,29,195,0
13,3,92,0
164,36,171,0
121,54,101,0
90,33,2,0
193,78,79,0
109,77,178,0
109,51,67,0
185,59,151,0
25,6,183,0
129,28,72,0
166,43,41,0
154,26,188,0
13,35,81,0
108,26,35,0
33,98,196,0
112,74,41,0
128,3,41,0
108,75,6,0
162,60,92,0
76,44,197,0
76,30,24,0
89,19,176,0
102,85,50,0
191,29,6,0
33,40,100,0
191,91,112,0
179,67,92,0
136,39,99,0
34,29,54,0
135,7,56,0
53,90,20,0
121,45,9,0
114,40,189,0
44,77,25,0
105,55,108,0
101,53,162,0
196,39,192,0
187,46,6,0
19,52,109,0
62,8,169,0
163,90,106,0
171,71,170,0
189,78,70,0
57,59,106,0
142,85,191,0
130,98,163,0
190,63,117,0
132,62,73,0
16,65,6,0
142,61,93,0
82,66,188,0
5,13,56,0
119,44,148,0
38,67,137,0
13,34,33,0
89,49,58,0
26,32,94,0
159,53,73,0
69,72,122,0
99,90,45,0
175,96,36,0
153,2,106,0
182,61,73,0
158,25,181,0
51,80,150,0
132,91,158,0
118,25,16,0
47,55,9,0
151,59,89,0
101,10,78,0
166,99,102,0
164,52,54,0
185,46,143,0
104,100,59,0
47,62,73,0
139,78,92,0
57,85,73,0
80,26,60,0
152,8,64,0
87,84,11,0
65,66,90,0
146,35,87,0
74,14,185,0
106,47,66,0
172,98,122,0
154,47,155,0
45,98,39,0
61,74,83,0
199,40,200,0
176,76,152,0
123,97,64,0
68,2,20,0
98,52,158,0
20,64,176,0
105,6,144,0
7,2,39,0
118,86,160,0
156,84,68,0
88,1,38,0
178,59,149,0
86,90,35,0
2,78,3,0
185,95,59,0
85,88,82,0
177,41,74,0
76,36,76,0
63,59,39,0
51,56,14,0
101,21,182,0
121,91,146,0
54,19,40,0
61,58,183,0
72,90,138,0
114,26,189,0
44,60,44,0
15,52,17,0
174,26,185,0
173,46,176,0
107,5,186,0
103,77,132,0
131,67,23,0
127,90,198,0
2,85,173,0
168,10,123,0
121,27,144,0
12,76,133,0
110,27,135,0
132,29,5,0
157,36,122,0
26,87,30,0
121,63,37,0
58,62,148,0
109,36,6,0
77,45,6,0
117,53,195,0
197,13,174,0
37,86,26,0
133,22,143,0
13,6,145,0
124,65,42,0
51,79,78,0
41,30,25,0
177,51,92,0
58,69,154,0
26,17,14,0
23,96,51,0
18,73,195,0
66,80,197,0
131,81,185,0
8,63,4,0
79,75,17,0
139,55,162,0
147,96,51,0
122,16,76,0
174,44,15,0
22,74,153,0
169,25,169,0
6,40,50,0
12,43,111,0
13,36,65,0
13,79,87,0
200,33,95,0
62,83,132,0
183,91,39,0
118,48,75,0
195,71,117,0
84,75,86,0
42,41,2,0
2,26,80,0
150,40,164,0
27,31,85,0
172,78,153,0
4,5,132,0
34,39,136,0
8,47,172,0
132,98,167,0
102,66,73,0
97,39,132,0
153,64,32,0
49,40,79,0
187,29,71,0
162,14,45,0
42,56,158,0
113,33,4,0
193,93,27,0
83,21,80,0
175,57,56,0
86,49,159,0
98,28,75,0
17,100,42,0
34,65,9,0
63,64,139,0
84,81,163,0
155,81,67,0
12,87,130,0
81,97,4,0
162,1,186,0
129,81,79,0
177,79,182,0
125,65,109,0
199,8,110,0
172,9,30,0
12,13,76,0
131,34,40,0
50,81,196,0
136,3,153,0
187,60,92,0
133,75,88,0
41,8,111,0
99,43,26,0
111,6,83,0
135,93,59,0
2,86,190,0
192,45,35,0
26,36,74,0
139,60,68,0
52,67,146,0
177,55,46,0
52,25,150,0
101,74,113,0
156,21,78,0
79,59,155,0
80,67,39,0
127,42,139,0
143,42,109,0
44,70,92,0
200,62,178,0
189,81,31,0
197,9,151,0
97,96,76,0
170,76,174,0
62,14,111,0
167,7,195,0
112,53,137,0
78,62,173,0
196,8,183,0
197,85,159,0
68,42,95,0
95,70,193,0
57,14,114,0
178,46,118,0
103,40,77,0
104,40,162,0
160,5,169,0
169,67,101,0
141,38,144,0
55,12,126,0
143,26,98,0
31,99,74,0
74,74,79,0
197,91,187,0
1,77,96,0
134,42,35,0
149,51,94,0
82,10,193,0
37,14,42,0
3,86,13,0
184,64,13,0
65,18,114,0
56,76,164,0
127,19,148,0
41,77,195,0
117,58,171,0
127,16,19,0
192,100,18,0
117,93,18,0
91,7,115,0
105,20,12,0
71,91,98,0
125,37,104,0
29,94,51,0
111,65,140,0
185,51,172,0
117,46,57,0
147,49,139,0
15,17,183,0
54,88,111,0
78,19,69,0
88,38,17,0
158,26,22,0
156,18,107,0
116,39,98,0
164,43,198,0
173,34,19,0
67,54,3,0
169,18,175,0
199,17,123,0
200,31,93,0
116,51,22,0
132,97,199,0
198,19,90,0
38,89,198,0
47,66,111,0
69,29,91,0
75,3,2,0
24,26,177,0
140,48,39,0
146,51,121,0
22,12,87,0
143,16,85,0
12,39,126,0
148,88,124,0
105,13,28,0
183,18,28,0
136,1,117,0
79,59,91,0
11,57,195,0
143,39,122,0
21,67,155,0
116,6,152,0
27,89,135,0
173,94,182,0
197,21,118,0
63,17,174,0
73,70,170,0
100,48,1,0
160,47,71,0
50,83,144,0
166,96,155,0
199,90,99,0
72,98,109,0
29,69,178,0
87,76,38,0
52,79,98,0
63,57,98,0
192,97,155,0
26,65,62,0
177,30,46,0
55,87,25,0
37,53,141,0
49,25,194,0
83,98,81,0
15,50,121,0
164,18,139,0
83,24,36,0
118,56,80,0
21,90,143,0
113,8,93,0
56,45,165,0
84,7,108,0
155,88,11,0
120,97,14,0
95,9,154,0
36,99,161,0
194,99,9,0
72,72,184,0
81,51,60,0
27,64,22,0
183,51,44,0
3,29,171,0
129,3,164,0
130,39,61,0
118,87,84,0
161,28,83,0
141,80,141,0
151,19,50,0
77,22,62,0
143,40,69,0
36,85,197,0
53,10,22,0
90,5,28,0
16,30,82,0
138,68,93,0
118,36,139,0
131,19,181,0
38,92,100,0
136,66,47,0
154,89,173,0
191,16,26,0
157,47,70,0
187,43,146,0
156,7,70,0
143,36,108,0
40,43,78,0
107,82,163,0
167,4,69,0
175,75,13,0
5,31,46,0
51,40,101,0
101,93,127,0
89,44,108,0
141,8,59,0
189,43,123,0
25,66,26,0
5,86,127,0
165,95,65,0
117,39,28,0
161,80,12,0
62,20,15,0
8,78,169,0
52,97,118,0
104,32,127,0
156,18,42,0
124,87,130,0
49,85,144,0
116,69,49,0
121,51,77,0
53,39,114,0
118,42,86,0
72,87,145,0
119,42,130,0
55,27,94,0
172,38,38,0
114,100,186,0
127,60,195,0
200,45,15,0
51,38,96,0
144,84,60,0
55,96,187,0
14,9,137,0
99,36,33,0
79,82,25,0
67,12,107,0
194,13,16,0
52,61,131,0
174,39,129,0
72,21,28,0
167,49,37,0
173,24,178,0
179,64,154,0
82,74,64,0
118,79,86,0
10,77,100,0
36,31,178,0
52,45,175,0
148,9,28,0
21,85,144,0
96,14,135,0
108,91,47,0
172,98,148,0
138,50,140,0
5,73,179,0
24,97,166,0
55,27,162,0
189,20,195,0
190,8,80,0
7,83,111,0
56,85,166,0
81,1,53,0
37,23,3,0
112,100,123,0
108,55,63,0
6,39,148,0
124,52,173,0
102,97,100,0
181,98,22,0
143,80,182,0
91,99,117,0
65,46,130,0
122,80,5,0
10,9,83,0
77,34,124,0
11,83,173,0
13,75,143,0
142,86,70,0
187,4,145,0
22,91,53,0
135,91,112,0
101,42,119,0
138,54,76,0
68,63,139,0
53,12,29,0
170,88,185,0
95,21,6,0
44,55,117,0
147,55,138,0
8,17,157,0
183,88,165,0
196,52,87,0
43,37,31,0
119,2,150,0
57,15,128,0
161,52,185,0
33,2,34,0
72,57,92,0
179,24,117,0
35,76,123,0
12,54,6,0
178,53,48,0
65,73,32,0
6,26,135,0
57,61,179,0
22,35,175,0
157,92,129,0
15,4,120,0
11,69,86,0
71,30,95,0
95,2,191,0
77,7,150,0
165,67,181,0
41,84,14,0
182,78,1,0
77,27,54,0
22,42,191,0
51,73,13,0
83,57,94,0
53,62,193,0
128,48,96,0
54,40,116,0
63,71,69,0
65,64,167,0
183,36,171,0
186,50,156,0
72,85,44,0
24,97,57,0
178,95,73,0
82,33,195,0
5,63,194,0
198,78,31,0
86,62,135,0
25,44,101,0
149,10,39,0
107,79,59,0
130,60,190,0
35,91,142,0
121,89,99,0
122,36,130,0
22,26,88,0
58,15,78,0
123,68,11,0
126,25,159,0
191,42,33,0
159,32,185,0
148,67,17,0
136,89,55,0
17,31,89,0
153,71,175,0
50,29,197,0
1,43,171,0
13,67,180,0
63,74,68,0
42,9,44,0
96,5,127,0
116,52,127,0
62,11,144,0
56,77,16,0
49,67,32,0
136,26,143,0
50,47,93,0
108,56,68,0
52,72,22,0
115,91,119,0
133,68,128,0
2,30,179,0
173,10,50,0
61,68,92,0
33,82,85,0
114,98,30,0
37,9,105,0
23,38,42,0
26,49,83,0
126,84,83,0
181,81,49,0
71,48,79,0
3,32,70,0
98,64,68,0
51,63,58,0
15,74,4,0
135,56,70,0
97,59,151,0
31,57,200,0
118,77,158,0
91,64,10,0
29,50,108,0
27,13,88,0
105,29,76,0
139,36,100,0
191,71,136,0
188,13,99,0
6,44,180,0
24,49,166,0
122,61,40,0
27,63,58,0
20,83,200,0
200,83,36,0
108,57,111,0
10,93,150,0
165,1,128,0
48,77,22,0
74,17,17,0
24,100,47,0
65,74,1,0
186,60,155,0
127,85,194,0
74,53,110,0
146,31,141,0
16,11,35,0
166,4,19,0
14,14,119,0
179,30,102,0
177,23,13,0
81,41,91,0
135,31,63,0
186,47,138,0
186,56,45,0
182,98,172,0
180,12,103,0
105,93,68,0
157,51,90,0
42,47,194,0
50,27,155,0
64,90,172,0
73,81,40,0
122,27,73,0
131,6,154,0
75,44,162,0
27,70,111,0
190,97,129,0
40,76,124,0
54,5,88,0
121,64,37,0
33,78,87,0
77,31,119,0
194,38,165,0
69,98,134,0
69,38,30,0
3,1,78,0
57,26,156,0
101,32,95,0
47,33,138,0
88,42,133,0
85,58,58,0
170,46,95,0
184,59,124,0
100,43,74,0
81,8,17,0
48,8,200,0
70,36,164,0
167,17,141,0
73,18,55,0
54,96,83,0
163,71,66,0
156,1,159,0
111,52,90,0
131,4,151,0
7,63,23,0
131,87,172,0
194,48,43,0
130,5,199,0
157,12,56,0
168,26,82,0
10,85,175,0
31,60,57,0
65,46,193,0
38,8,95,0
40,98,60,0
53,31,163,0
190,15,131,0
103,85,68,0
41,5,137,0
115,69,191,0
153,78,116,0
80,97,180,0
22,82,199,0
103,89,128,0
79,47,116,0
183,19,140,0
195,97,123,0
93,42,141,0
175,19,141,0
167,81,176,0
120,41,43,0
146,91,102,0
200,64,136,0
127,50,175,0
94,28,176,0
153,45,200,0
23,78,124,0
42,52,79,0
62,72,109,0
56,26,84,0
150,73,109,0
117,84,186,0
121,83,61,0
142,63,169,0
144,45,179,0
62,68,74,0
117,50,63,0
1,78,61,0
45,13,86,0
135,3,94,0
182,16,16,0
100,5,81,0
179,34,168,0
48,26,146,0
16,3,41,0
37,10,56,0
152,97,46,0
102,5,149,0
123,87,150,0
192,18,177,0
154,62,51,0
85,49,64,0
