107,47,147,0
76,73,112,0
53,19,159,0
10,83,83,0
31,32,198,0
131,15,100,0
144,34,167,0
157,52,158,0
130,90,36,0
31,23,182,0
151,72,77,0
92,29,54,0
40,25,19,0
30,81,46,0
174,79,1,0
53,96,26,0
155,2,73,0
152,58,135,0
196,60,85,0
160,72,52,0
29,41,83,0
138,25,1,0
139,44,72,0
33,14,119,0
8,93,25,0
18,57,91,0
99,66,194,0
153,21,59,0
86,11,114,0
96,11,78,0
63,44,124,0
83,7,4,0
124,53,161,0
179,64,124,0
200,47,94,0
150,12,10,0
14,65,160,0
130,86,1,0
24,63,52,0
85,39,175,0
128,92,179,0
187,26,145,0
43,78,95,0
129,15,152,0
27,6,141,0
132,57,24,0
84,26,61,0
72,55,164,0
167,44,60,0
192,29,21,0
45,99,73,0
33,41,6,0
158,82,79,0
148,69,3,0
37,59,143,0
157,53,47,0
16,54,103,0
172,36,147,0
12,15,43,0
82,41,52,0
80,64,75,0
193,26,105,0
154,76,40,0
116,12,26,0
167,33,22,0
12,23,194,0
144,89,128,0
187,76,124,0
164,80,143,0
186,88,112,0
46,26,129,0
120,18,143,0
78,31,187,0
80,57,123,0
165,79,4,0
140,22,156,0
63,77,116,0
190,49,86,0
120,33,86,0
49,55,79,0
144,97,19,0
59,57,162,0
177,47,194,0
152,51,46,0
119,34,164,0
21,87,66,0
40,18,100,0
191,50,101,0
4,52,161,0
198,60,9,0
88,25,69,0
168,91,75,0
186,74,172,0
79,81,188,0
117,65,44,0
176,75,11,0
75,70,55,0
21,2,38,0
183,2,7,0
94,90,125,0
197,86,49,0
127,84,42,0
69,20,108,0
15,100,137,0
42,47,153,0
98,71,85,0
23,33,54,0
135,61,197,0
75,63,181,0
64,50,179,0
75,42,40,0
105,30,61,0
131,46,109,0
36,38,56,0
138,98,66,0
149,74,184,0
87,39,61,0
45,70,129,0
63,27,153,0
3,47,116,0
66,95,30,0
171,56,197,0
137,2,176,0
131,71,53,0
46,75,31,0
45,71,3,0
199,26,78,0
65,13,179,0
84,28,109,0
168,75,2,0
169,5,28,0
194,71,23,0
183,2,21,0
77,73,1,0
27,64,94,0
62,47,144,0
23,6,109,0
150,51,165,0
83,24,142,0
108,35,85,0
132,27,64,0
1,5,181,0
95,7,163,0
132,55,44,0
196,57,48,0
57,69,62,0
181,16,124,0
188,72,19,0
177,29,14,0
113,36,130,0
134,52,135,0
175,70,100,0
142,92,41,0
113,51,38,0
87,78,98,0
4,37,139,0
193,82,1,0
179,84,143,0
129,61,51,0
69,34,73,0
50,9,74,0
142,80,74,0
62,34,72,0
178,13,47,0
99,14,36,0
103,68,92,0
3,33,153,0
194,26,54,0
67,37,76,0
72,12,172,0
122,53,97,0
186,74,124,0
112,59,149,0
74,68,56,0
108,30,44,0
174,60,128,0
13,52,60,0
62,56,141,0
32,78,35,0
194,6,20,0
102,70,2,0
50,28,109,0
13,49,188,0
75,25,168,0
44,11,52,0
94,34,140,0
183,29,98,0
11,11,168,0
36,50,173,0
6,13,57,0
68,15,185,0
112,36,125,0
44,95,140,0
180,18,123,0
128,68,43,0
31,9,56,0
151,34,47,0
146,6,89,0
116,51,172,0
167,33,145,0
151,1,20,0
12,15,139,0
29,67,184,0
70,32,49,0
56,15,165,0
187,9,63,0
191,83,41,0
146,75,75,0
123,6,96,0
37,58,123,0
97,51,122,0
132,12,74,0
167,34,96,0
144,54,74,0
76,57,20,0
142,21,188,0
89,62,194,0
196,42,52,0
71,71,10,0
115,52,120,0
139,50,144,0
3,43,61,0
42,87,39,0
171,32,192,0
51,20,4,0
6,58,188,0
171,49,50,0
59,89,85,0
107,22,61,0
187,67,187,0
116,54,21,0
1,49,170,0
78,32,63,0
62,6,195,0
63,73,31,0
31,81,146,0
194,88,157,0
193,76,5,0
134,50,117,0
71,60,118,0
70,98,120,0
42,50,170,0
31,48,11,0
117,76,31,0
35,6,46,0
74,68,95,0
71,19,189,0
17,43,108,0
114,85,188,0
61,98,188,0
46,31,192,0
21,71,145,0
181,94,10,0
170,52,141,0
92,93,58,0
150,96,34,0
85,23,182,0
176,83,104,0
112,22,20,0
117,21,189,0
111,78,60,0
64,14,154,0
164,48,98,0
173,50,168,0
128,1,18,0
150,69,75,0
22,32,61,0
184,30,142,0
115,81,5,0
162,48,79,0
120,38,181,0
105,14,36,0
19,46,187,0
120,68,163,0
29,91,127,0
122,75,105,0
163,28,106,0
140,27,96,0
160,54,17,0
137,65,96,0
37,77,94,0
188,85,64,0
178,64,85,0
176,32,107,0
167,100,100,0
187,7,51,0
174,52,11,0
11,86,91,0
159,82,128,0
113,88,169,0
20,7,194,0
117,78,15,0
144,73,41,0
73,70,146,0
74,84,150,0
177,68,10,0
13,80,28,0
53,12,190,0
143,15,133,0
190,91,182,0
66,68,146,0
48,60,165,0
141,16,177,0
179,22,168,0
159,71,129,0
43,82,135,0
47,5,54,0
188,51,97,0
31,14,95,0
160,85,155,0
148,46,18,0
13,64,111,0
137,65,45,0
36,86,155,0
178,67,61,0
74,12,158,0
59,37,12,0
128,97,156,0
87,60,90,0
75,73,154,0
18,62,169,0
194,20,187,0
24,62,58,0
122,57,85,0
20,22,4,0
175,98,84,0
99,100,169,0
31,31,4,0
75,35,173,0
181,20,11,0
99,17,136,0
174,89,117,0
180,90,19,0
72,73,107,0
86,37,155,0
174,26,99,0
93,1,24,0
191,98,118,0
190,57,117,0
67,92,89,0
79,80,194,0
101,22,57,0
69,23,145,0
22,69,170,0
180,75,34,0
166,80,110,0
65,75,10,0
151,53,10,0
86,63,66,0
181,6,32,0
52,37,43,0
16,62,17,0
53,66,121,0
76,80,89,0
131,26,147,0
34,28,172,0
124,18,7,0
117,69,178,0
45,87,5,0
184,55,167,0
31,34,182,0
20,85,151,0
64,18,104,0
25,97,189,0
25,35,152,0
112,82,73,0
164,83,145,0
101,9,189,0
74,63,60,0
90,93,129,0
35,91,47,0
194,79,108,0
120,22,72,0
158,93,36,0
183,99,115,0
12,60,149,0
149,70,102,0
77,25,156,0
51,17,19,0
110,84,28,0
184,72,41,0
29,4,47,0
197,41,113,0
120,33,139,0
189,71,197,0
25,71,112,0
189,9,153,0
48,2,61,0
28,6,89,0
157,58,24,0
54,42,153,0
149,21,22,0
121,79,64,0
7,33,21,0
26,88,15,0
193,64,168,0
102,2,156,0
115,9,75,0
178,27,151,0
163,29,88,0
52,62,71,0
88,97,59,0
37,83,188,0
155,63,22,0
98,73,102,0
66,82,111,0
156,20,1,0
20,84,11,0
190,60,8,0
48,34,200,0
123,90,145,0
96,20,74,0
170,47,185,0
151,38,41,0
95,62,107,0
118,34,110,0
25,88,123,0
80,60,72,0
138,13,12,0
18,14,92,0
76,36,45,0
142,17,135,0
98,18,55,0
188,60,188,0
177,74,52,0
14,28,153,0
165,3,116,0
107,10,37,0
119,86,113,0
62,9,80,0
165,87,151,0
75,45,28,0
148,75,98,0
41,4,125,0
193,95,11,0
14,98,13,0
23,69,72,0
146,75,110,0
36,6,160,0
89,29,3,0
65,100,199,0
181,73,188,0
136,62,153,0
102,27,53,0
42,6,62,0
121,69,179,0
197,69,117,0
49,54,2,0
132,53,119,0
167,77,88,0
2,16,8,0
194,50,161,0
10,76,100,0
61,50,49,0
63,9,148,0
106,26,116,0
118,63,160,0
200,43,31,0
17,84,9,0
141,14,175,0
145,20,171,0
153,36,15,0
190,87,53,0
97,72,46,0
122,19,139,0
27,19,48,0
117,23,97,0
178,37,121,0
157,52,39,0
25,72,63,0
148,20,143,0
130,84,99,0
150,82,52,0
182,3,73,0
73,44,116,0
183,43,52,0
155,17,7,0
59,53,41,0
1,8,151,0
123,82,129,0
177,54,47,0
132,56,180,0
71,47,1,0
140,54,185,0
117,10,113,0
88,63,172,0
76,24,23,0
72,59,41,0
178,7,191,0
189,50,87,0
105,46,100,0
38,52,30,0
178,60,194,0
70,75,119,0
136,23,164,0
6,24,5,0
170,90,141,0
149,25,167,0
107,99,54,0
18,85,72,0
94,92,128,0
200,13,133,0
76,26,92,0
59,89,158,0
37,88,198,0
57,95,102,0
112,66,150,0
15,59,116,0
176,42,52,0
127,2,123,0
175,8,172,0
14,83,98,0
130,81,190,0
54,57,72,0
119,47,157,0
54,17,52,0
122,59,47,0
152,82,78,0
152,70,200,0
56,79,127,0
194,57,58,0
55,33,147,0
191,2,115,0
132,46,193,0
104,22,22,0
115,64,141,0
139,66,114,0
63,11,159,0
94,26,9,0
28,65,167,0
32,97,132,0
132,77,90,0
169,52,111,0
63,27,4,0
124,95,32,0
156,66,102,0
122,100,158,0
184,63,111,0
77,43,129,0
111,24,62,0
9,43,138,0
128,18,173,0
54,77,158,0
128,2,110,0
141,51,13,0
157,48,74,0
79,7,113,0
171,80,139,0
188,16,14,0
73,25,166,0
72,95,188,0
88,61,185,0
198,14,149,0
3,19,50,0
74,63,132,0
133,22,136,0
24,51,102,0
100,29,120,0
43,1,150,0
55,58,73,0
131,74,24,0
15,89,61,0
132,45,200,0
154,56,116,0
102,77,193,0
200,45,146,0
9,32,158,0
33,76,135,0
19,56,68,0
89,32,155,0
187,21,21,0
71,47,145,0
41,90,55,0
49,15,118,0
30,30,106,0
163,17,96,0
137,98,49,0
55,69,20,0
86,8,108,0
30,76,101,0
92,26,19,0
129,20,194,0
33,70,187,0
31,46,25,0
88,57,51,0
87,62,55,0
165,55,183,0
135,21,108,0
136,82,94,0
26,94,137,0
174,19,83,0
192,90,99,0
136,22,68,0
49,52,126,0
109,95,169,0
83,9,95,0
85,55,63,0
151,72,111,0
156,89,112,0
94,40,95,0
4,42,44,0
110,50,37,0
74,8,149,0
107,23,55,0
102,78,125,0
3,41,43,0
13,12,182,0
122,67,44,0
70,32,138,0
13,31,178,0
152,38,191,0
17,70,111,0
8,78,62,0
143,48,34,0
4,28,108,0
24,62,14,0
2,55,97,0
2,73,123,0
107,82,11,0
177,71,170,0
18,50,50,0
68,52,24,0
82,99,74,0
100,63,19,0
70,92,47,0
11,63,60,0
144,33,126,0
62,64,76,0
152,45,107,0
33,50,166,0
141,64,184,0
131,37,115,0
67,8,19,0
38,58,10,0
193,64,49,0
170,65,40,0
22,77,96,0
170,66,156,0
175,69,194,0
124,22,17,0
70,47,113,0
9,52,13,0
155,16,154,0
191,99,4,0
133,96,130,0
101,79,108,0
76,74,120,0
193,48,21,0
43,77,74,0
83,73,3,0
23,83,34,0
8,28,100,0
22,13,139,0
83,29,63,0
16,58,198,0
173,55,60,0
78,7,161,0
184,33,105,0
147,11,105,0
158,21,103,0
197,36,17,0
71,55,29,0
181,12,8,0
186,5,36,0
101,86,131,0
167,8,148,0
126,94,98,0
145,14,172,0
181,22,28,0
54,82,28,0
128,19,155,0
179,29,104,0
20,26,15,0
62,87,186,0
174,71,112,0
39,93,139,0
10,2,117,0
28,46,99,0
186,26,148,0
172,43,170,0
9,4,82,0
71,63,50,0
103,50,195,0
48,73,183,0
119,6,35,0
95,73,130,0
81,77,69,0
88,7,103,0
104,68,62,0
29,33,59,0
100,21,62,0
172,30,71,0
128,72,3,0
48,73,144,0
140,44,75,0
7,51,185,0
8,54,184,0
187,47,66,0
30,12,96,0
75,7,12,0
29,74,60,0
152,66,90,0
47,88,121,0
54,49,39,0
100,10,102,0
139,29,150,0
145,64,70,0
101,21,91,0
80,58,53,0
62,65,28,0
99,62,34,0
198,58,49,0
3,39,145,0
51,60,125,0
114,7,147,0
121,63,41,0
82,40,124,0
186,96,140,0
49,17,136,0
17,28,106,0
96,22,95,0
32,20,151,0
151,4,152,0
110,89,137,0
18,92,116,0
11,15,41,0
60,91,64,0
31,10,62,0
48,46,86,0
110,3,190,0
143,61,4,0
157,45,170,0
69,69,79,0
30,48,26,0
58,71,149,0
43,52,86,0
110,6,43,0
121,9,98,0
68,89,186,0
157,31,165,0
175,84,44,0
143,26,111,0
192,90,38,0
87,38,99,0
18,99,76,0
45,90,92,0
110,73,42,0
160,20,107,0
19,38,11,0
95,80,120,0
79,87,61,0
185,57,60,0
157,18,50,0
129,36,195,0
12,96,160,0
41,81,71,0
30,77,96,0
3,9,48,0
159,57,25,0
156,70,148,0
124,70,39,0
51,15,184,0
33,83,74,0
150,18,137,0
74,81,62,0
120,47,169,0
128,70,187,0
46,69,105,0
120,19,188,0
77,91,98,0
134,14,31,0
64,24,176,0
75,53,118,0
72,3,11,0
8,80,97,0
108,60,107,0
102,50,188,0
163,12,34,0
119,74,86,0
43,6,130,0
91,44,6,0
73,3,11,0
21,20,187,0
150,51,198,0
124,48,25,0
142,71,170,0
152,25,79,0
147,95,112,0
1,71,60,0
10,28,47,0
137,21,178,0
156,66,75,0
120,95,57,0
188,48,39,0
39,32,180,0
86,51,81,0
185,92,145,0
143,14,135,0
49,67,115,0
10,47,6,0
180,51,29,0
108,62,22,0
140,41,17,0
111,64,193,0
5,12,165,0
164,86,181,0
9,77,82,0
21,78,77,0
36,37,140,0
196,72,49,0
111,38,104,0
178,90,132,0
96,43,116,0
127,60,13,0
35,78,99,0
90,3,1,0
134,85,11,0
29,50,54,0
107,20,94,0
11,39,94,0
100,62,140,0
57,35,148,0
183,4,63,0
55,83,111,0
114,88,51,0
135,69,130,0
178,36,79,0
52,60,115,0
129,18,32,0
60,31,7,0
152,62,163,0
19,62,114,0
123,36,146,0
151,45,179,0
67,32,59,0
153,51,175,0
153,96,48,0
174,70,125,0
93,50,43,0
80,22,192,0
119,43,198,0
86,56,154,0
32,44,22,0
30,10,76,0
164,83,130,0
188,73,147,0
139,43,82,0
10,67,182,0
108,91,89,0
110,49,66,0
72,46,25,0
50,65,110,0
102,88,177,0
129,25,95,0
31,80,56,0
51,82,2,0
45,32,168,0
19,16,25,0
42,35,41,0
16,38,173,0
188,56,178,0
158,47,157,0
194,18,5,0
101,37,56,0
142,46,11,0
35,74,134,0
159,12,193,0
111,85,121,0
37,26,87,0
58,44,170,0
23,31,108,0
25,37,9,0
118,42,163,0
26,19,36,0
186,78,14,0
162,71,191,0
180,75,60,0
12,40,36,0
66,47,31,0
164,45,19,0
114,48,20,0
40,98,88,0
152,6,58,0
185,23,142,0
30,99,2,0
179,43,190,0
107,14,83,0
199,41,186,0
151,93,177,0
186,85,175,0
87,69,62,0
134,59,95,0
180,54,135,0
160,17,11,0
77,41,67,0
66,85,130,0
200,11,136,0
58,32,58,0
109,35,101,0
134,40,51,0
85,30,173,0
132,78,100,0
166,46,77,0
159,80,199,0
24,57,101,0
88,85,180,0
55,22,101,0
72,48,61,0
3,47,92,0
154,52,56,0
22,3,183,0
169,64,108,0
21,50,113,0
141,80,147,0
181,7,142,0
68,47,101,0
76,12,196,0
5,42,28,0
196,40,125,0
84,96,25,0
3,100,88,0
37,76,121,0
73,30,54,0
168,72,10,0
44,54,150,0
46,20,45,0
194,34,132,0
157,3,17,0
105,17,63,0
151,59,148,0
120,88,172,0
131,55,199,0
195,29,107,0
115,99,56,0
47,64,49,0
124,98,24,0
84,3,99,0
99,84,4,0
159,2,188,0
11,16,32,0
6,45,10,0
132,87,153,0
134,45,159,0
159,36,41,0
113,86,10,0
198,62,26,0
119,77,192,0
90,17,108,0
133,52,160,0
92,25,107,0
117,58,32,0
57,6,172,0
64,57,116,0
154,71,175,0
39,14,13,0
100,21,134,0
96,4,37,0
151,100,13,0
173,41,198,0
17,63,112,0
132,69,18,0
91,3,51,0
21,10,38,0
172,99,101,0
78,46,41,0
154,58,184,0
20,4,111,0
166,95,118,0
67,54,148,0
135,94,2,0
28,64,105,0
124,1,191,0
91,18,56,0
176,4,162,0
127,63,150,0
181,44,159,0
196,100,171,0
43,49,11,0
185,31,163,0
195,3,154,0
57,22,94,0
65,46,117,0
6,88,16,0
130,18,77,0
43,82,39,0
88,58,164,0
188,42,134,0
114,81,82,0
12,25,133,0
121,55,165,0
143,59,46,0
84,77,5,0
188,23,59,0
58,13,77,0
73,86,147,0
126,12,143,0
24,21,109,0
128,92,59,0
193,88,173,0
61,45,197,0
106,32,147,0
74,83,123,0
94,41,48,0
57,57,19,0
112,49,155,0
99,85,116,0
171,64,90,0
31,6,54,0
166,24,195,0
43,63,51,0
161,18,101,0
173,2,5,0
192,69,188,0
199,32,120,0
116,16,160,0
23,74,162,0
106,17,21,0
132,100,52,0
196,28,69,0
177,42,177,0
133,54,9,0
168,29,171,0
181,81,142,0
199,62,23,0
46,36,32,0
45,98,65,0
180,87,62,0
80,99,188,0
25,62,132,0
87,58,107,0
137,9,177,0
57,74,190,0
183,89,58,0
163,3,185,0
135,87,85,0
114,39,18,0
115,86,7,0
186,84,196,0
196,47,181,0
174,25,25,0
164,51,185,0
128,26,133,0
52,9,17,0
79,32,177,0
184,34,110,0
21,13,188,0
198,93,105,0
157,12,163,0
179,16,138,0
4,74,113,0
156,40,62,0
142,25,21,0
130,50,125,0
37,25,147,0
31,76,104,0
155,88,136,0
67,2,194,0
128,66,79,0
49,63,93,0
32,82,80,0
167,72,135,0
67,92,70,0
40,90,4,0
55,34,39,0
11,71,135,0
157,75,39,0
112,48,139,0
22,30,141,0
112,2,89,0
179,42,183,0
124,64,22,0
8,65,153,0
8,9,13,0
103,88,32,0
196,24,93,0
176,65,30,0
146,39,147,0
141,96,122,0
4,36,47,0
65,24,144,0
75,17,142,0
8,38,32,0
168,86,198,0
143,20,62,0
84,14,84,0
127,46,112,0
71,73,92,0
30,66,8,0
177,99,119,0
143,37,180,0
93,53,83,0
5,43,48,0
38,56,99,0
148,80,10,0
37,59,125,0
127,82,198,0
156,59,92,0
40,1,79,0
193,36,41,0
68,1,172,0
15,54,72,0
53,91,117,0
3,99,135,0
162,43,63,0
197,85,28,0
40,42,99,0
56,67,147,0
93,78,167,0
188,55,10,0
63,74,170,0
49,1,42,0
109,79,141,0
74,54,193,0
78,37,133,0
196,20,92,0
172,75,43,0
107,95,200,0
34,12,41,0
183,65,67,0
46,47,133,0
82,100,187,0
91,35,45,0
54,52,109,0
181,27,109,0
30,64,197,0
94,68,35,0
16,17,173,0
22,90,185,0
115,24,21,0
167,81,59,0
158,85,173,0
16,39,38,0
1,45,70,0
52,9,147,0
73,49,192,0
36,60,152,0
131,2,15,0
100,32,169,0
3,34,177,0
159,52,46,0
168,92,177,0
38,86,96,0
169,96,162,0
71,88,50,0
99,65,134,0
9,31,191,0
36,43,118,0
165,5,73,0
31,49,12,0
125,83,157,0
27,50,15,0
112,89,178,0
30,78,94,0
186,34,174,0
127,24,112,0
142,68,146,0
169,49,103,0
73,47,22,0
169,57,80,0
153,4,24,0
58,72,93,0
116,24,118,0
187,1,85,0
92,90,78,0
102,33,16,0
41,94,159,0
133,54,77,0
177,20,183,0
45,68,108,0
193,74,44,0
171,63,86,0
117,6,9,0
26,92,42,0
77,58,103,0
17,50,195,0
91,47,189,0
108,75,88,0
176,36,67,0
52,30,119,0
180,44,31,0
114,52,133,0
102,69,38,0
170,47,164,0
165,14,82,0
66,33,62,0
179,18,17,0
65,39,97,0
48,10,109,0
45,58,71,0
178,79,20,0
40,26,67,0
28,40,60,0
23,26,59,0
115,48,147,0
170,11,37,0
103,16,136,0
149,8,155,0
105,68,126,0
3,12,177,0
59,71,89,0
86,90,160,0
147,33,27,0
51,17,76,0
10,56,108,0
82,50,42,0
36,78,110,0
53,61,21,0
189,48,175,0
119,23,156,0
137,11,129,0
196,44,122,0
60,56,200,0
70,85,48,0
26,96,60,0
103,44,65,0
188,70,60,0
193,5,51,0
44,33,84,0
150,96,90,0
61,86,157,0
79,72,191,0
121,31,158,0
82,66,49,0
114,58,137,0
45,50,60,0
8,51,86,0
78,94,79,0
134,8,54,0
31,22,183,0
166,55,157,0
150,40,131,0
165,84,186,0
8,42,52,0
56,2,181,0
21,80,78,0
145,28,124,0
168,40,23,0
104,34,129,0
113,18,72,0
59,93,175,0
196,87,31,0
133,94,171,0
115,50,12,0
68,78,133,0
50,57,134,0
194,38,110,0
24,17,74,0
200,6,7,0
110,14,194,0
41,28,103,0
179,57,133,0
187,30,107,0
188,25,138,0
79,43,60,0
79,28,51,0
177,22,30,0
135,57,17,0
86,40,195,0
23,56,94,0
35,39,78,0
197,25,143,0
2,44,33,0
69,26,43,0
57,17,65,0
168,42,74,0
148,46,97,0
10,93,3,0
161,87,135,0
13,90,44,0
47,26,180,0
81,7,124,0
186,10,44,0
27,49,186,0
87,21,169,0
91,97,45,0
78,78,90,0
21,13,178,0
42,1,6,0
134,36,79,0
88,60,4,0
112,30,4,0
107,9,51,0
178,49,141,0
15,73,147,0
104,24,184,0
172,22,161,0
112,12,89,0
11,4,29,0
4,13,140,0
36,24,168,0
142,89,21,0
89,17,79,0
124,22,74,0
120,98,78,0
166,44,188,0
28,49,100,0
187,52,159,0
163,3,174,0
24,16,139,0
71,87,147,0
72,89,135,0
67,29,118,0
139,50,54,0
59,98,2,0
131,43,81,0
166,48,107,0
135,19,12,0
59,30,105,0
41,78,100,0
111,14,128,0
69,84,42,0
112,25,117,0
116,72,185,0
33,77,38,0
177,43,150,0
118,76,83,0
74,98,163,0
190,57,108,0
27,41,146,0
36,25,60,0
135,49,74,0
81,17,73,0
113,76,19,0
175,42,85,0
15,90,121,0
85,81,194,0
66,65,151,0
192,29,151,0
99,51,73,0
19,6,174,0
184,57,149,0
179,49,126,0
191,28,121,0
147,46,179,0
191,66,111,0
32,42,52,0
156,22,114,0
108,29,107,0
192,56,100,0
64,89,22,0
129,60,193,0
146,75,166,0
2,16,142,0
161,26,86,0
187,97,15,0
121,17,42,0
109,31,37,0
147,16,7,0
176,77,148,0
77,90,77,0
185,55,22,0
197,77,61,0
194,79,18,0
102,87,199,0
4,28,164,0
126,22,194,0
179,24,188,0
92,51,95,0
194,98,36,0
149,42,107,0
102,54,190,0
120,71,180,0
94,14,62,0
7,68,44,0
118,82,185,0
1,90,154,0
118,83,197,0
3,99,167,0
37,50,33,0
41,35,69,0
126,25,91,0
96,13,127,0
124,55,75,0
110,46,165,0
157,65,191,0
136,38,33,0
48,45,105,0
117,4,189,0
6,87,158,0
30,69,163,0
182,88,195,0
102,3,142,0
86,59,89,0
51,12,49,0
148,42,166,0
122,23,108,0
134,46,94,0
60,87,49,0
65,69,27,0
136,27,161,0
52,29,62,0
37,11,190,0
56,10,22,0
31,8,103,0
136,76,62,0
42,3,62,0
2,85,96,0
195,21,55,0
53,43,67,0
90,58,70,0
171,19,55,0
52,39,81,0
54,44,44,0
2,90,39,0
116,25,128,0
112,18,138,0
191,12,154,0
62,91,162,0
32,34,123,0
174,14,182,0
43,30,144,0
65,84,138,0
108,18,80,0
188,76,177,0
58,78,9,0
19,34,34,0
176,98,63,0
156,59,81,0
17,17,189,0
67,36,51,0
71,81,3,0
170,57,37,0
13,27,6,0
143,28,26,0
171,48,79,0
180,59,194,0
28,100,96,0
196,55,150,0
168,61,154,0
33,92,181,0
70,65,113,0
20,53,186,0
145,97,183,0
79,93,182,0
4,65,16,0
78,75,125,0
157,90,129,0
39,42,23,0
112,26,45,0
114,61,184,0
16,86,152,0
109,69,109,0
63,25,108,0
22,19,7,0
79,84,100,0
181,81,70,0
26,63,188,0
99,94,2,0
38,19,53,0
134,75,141,0
166,11,102,0
178,43,43,0
7,74,114,0
155,4,15,0
112,42,107,0
14,54,85,0
24,33,92,0
181,69,123,0
87,54,52,0
126,10,157,0
175,90,152,0
138,18,95,0
29,21,84,0
110,39,54,0
75,49,150,0
90,38,85,0
104,14,77,0
113,23,95,0
130,85,91,0
28,89,149,0
27,49,4,0
31,47,128,0
144,34,44,0
79,46,68,0
168,96,75,0
55,33,171,0
129,98,124,0
118,30,128,0
27,60,57,0
96,70,122,0
11,93,126,0
43,74,93,0
56,61,184,0
50,16,47,0
37,44,117,0
88,42,141,0
85,64,12,0
2,67,55,0
96,54,160,0
13,25,96,0
48,80,193,0
13,99,129,0
136,39,176,0
35,2,4,0
54,66,58,0
151,89,19,0
146,96,37,0
122,53,37,0
167,90,85,0
63,17,97,0
137,54,172,0
196,56,64,0
116,88,11,0
193,66,155,0
114,73,17,0
67,61,112,0
191,86,15,0
190,35,102,0
192,63,60,0
2,96,10,0
37,31,31,0
82,76,147,0
50,87,66,0
80,24,195,0
96,33,86,0
145,9,170,0
40,31,195,0
178,47,75,0
16,37,30,0
74,15,53,0
184,54,67,0
56,21,27,0
175,91,39,0
122,27,125,0
148,22,107,0
77,81,47,0
94,10,60,0
39,50,57,0
100,20,79,0
150,96,123,0
81,44,16,0
109,95,190,0
124,79,28,0
72,17,85,0
195,85,24,0
52,92,139,0
21,61,15,0
116,5,121,0
138,55,7,0
39,49,142,0
198,24,80,0
183,63,190,0
93,46,173,0
154,9,172,0
3,31,75,0
36,12,128,0
65,19,27,0
12,65,57,0
96,42,110,0
165,55,83,0
72,67,188,0
143,8,147,0
53,19,122,0
37,87,96,0
130,50,127,0
57,9,54,0
24,33,182,0
144,5,200,0
23,67,177,0
29,65,85,0
187,47,3,0
95,50,193,0
200,49,116,0
105,40,17,0
41,54,125,0
128,11,88,0
96,72,111,0
90,20,105,0
168,86,20,0
81,66,196,0
110,43,3,0
17,22,5,0
20,49,12,0
96,32,136,0
115,2,33,0
72,17,111,0
122,50,169,0
129,71,148,0
165,23,8,0
72,60,80,0
102,42,97,0
70,16,4,0
49,81,12,0
16,86,191,0
70,28,160,0
162,100,184,0
18,17,34,0
132,27,176,0
141,50,18,0
92,21,88,0
18,31,166,0
73,46,104,0
186,79,198,0
105,94,4,0
31,90,20,0
52,21,53,0
60,5,107,0
130,8,143,0
98,9,29,0
1,84,7,0
121,91,11,0
120,100,75,0
26,76,82,0
58,40,140,0
62,93,182,0
102,15,20,0
12,5,169,0
6,21,200,0
100,12,53,0
45,37,66,0
155,51,75,0
153,91,86,0
89,23,168,0
109,34,46,0
122,78,181,0
122,62,97,0
127,53,65,0
62,38,167,0
129,34,92,0
53,91,116,0
106,40,112,0
52,96,16,0
17,19,152,0
86,61,141,0
138,47,5,0
189,1,22,0
133,61,113,0
21,51,87,0
178,48,84,0
120,21,92,0
181,52,133,0
11,9,169,0
2,100,114,0
118,3,75,0
51,28,136,0
123,11,119,0
115,8,178,0
133,6,34,0
137,28,32,0
88,80,200,0
75,62,89,0
79,24,142,0
150,18,187,0
192,94,117,0
135,1,130,0
2,69,167,0
22,47,24,0
10,20,67,0
16,35,101,0
174,66,8,0
148,35,129,0
73,6,115,0
157,50,169,0
66,47,128,0
79,2,147,0
158,66,127,0
121,87,106,0
32,10,104,0
163,80,103,0
200,41,50,0
152,77,67,0
52,84,148,0
177,37,40,0
85,80,176,0
25,94,95,0
20,43,12,0
107,82,17,0
140,28,40,0
157,39,47,0
77,9,78,0
125,46,165,0
171,50,184,0
91,65,74,0
16,16,143,0
182,43,38,0
34,24,132,0
114,100,54,0
132,90,71,0
125,80,30,0
7,38,84,0
164,72,125,0
133,71,97,0
55,35,60,0
180,87,126,0
31,63,19,0
161,24,59,0
151,36,200,0
79,52,70,0
48,50,70,0
144,12,159,0
148,6,162,0
64,89,45,0
96,57,154,0
151,53,35,0
162,16,167,0
48,32,130,0
71,15,13,0
189,4,74,0
46,85,20,0
155,19,171,0
27,63,115,0
182,72,187,0
159,31,87,0
39,91,89,0
128,35,102,0
76,13,139,0
134,37,81,0
68,74,128,0
111,21,191,0
180,89,54,0
6,78,7,0
197,54,134,0
44,58,85,0
199,92,132,0
134,52,134,0
26,83,17,0
185,93,154,0
142,31,158,0
159,96,165,0
50,39,87,0
195,8,8,0
41,77,150,0
140,76,116,0
184,55,76,0
130,3,99,0
163,4,44,0
148,13,40,0
141,11,24,0
64,98,82,0
160,52,114,0
37,97,53,0
122,55,133,0
73,72,96,0
5,34,186,0
115,60,157,0
30,70,157,0
133,5,93,0
180,11,162,0
14,48,88,0
18,53,42,0
22,49,137,0
30,50,121,0
187,51,125,0
151,26,125,0
152,15,75,0
18,43,68,0
117,12,134,0
194,51,7,0
19,49,148,0
176,3,34,0
